epoch, train loss, train strict eval, train soft eval, backward time, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval,
-1, 0.0, 23.58229701042175, 21.957789284842356, 0.0, 0.0, 24.02865291595459, 18.428083419799805, 0.0, 30.068069038391116, 30.05867576599121
0, 359.9475577218192, 14.798805717059542, 21.315033231462753, 0.0, 71.36087036132812, 7.525373558998108, 6.688231468200684, 592.1879577636719, 7.612577347755432, 22.077913284301758
1, 303.99154227120533, 12.606692370006016, 19.157306262425013, 1.313589062009539, 30.048248291015625, 7.911949667930603, 5.432358741760254, 423.85528564453125, 19.503219718933106, 26.170019149780273
2, 223.20796421595983, 13.063289181164334, 15.950702701296125, 1.2129694393702917, 47.098907470703125, 7.050419731140137, 9.59778118133545, 332.91387939453125, 7.594938099384308, 16.89407205581665
3, 199.7424054827009, 10.421822077887398, 13.82838807787214, 1.4701735292162215, 85.46060180664062, 7.947815847396851, 6.455286502838135, 289.3883361816406, 7.146596927642822, 16.458826541900635
4, 197.18087332589286, 7.7708999981199, 11.585796969277519, 1.5284596511295863, 108.00869750976562, 7.687356810569764, 6.065357685089111, 262.7055358886719, 7.466122999191285, 18.597533226013184
5, 194.84423828125, 7.641084406035286, 12.276360171181816, 1.2021398544311523, 99.71096801757812, 8.1574130153656, 5.742874622344971, 250.71420288085938, 7.213523581027985, 17.36213779449463
6, 190.5234375, 8.934326772689818, 19.79393822806222, 1.3870116642543249, 83.400634765625, 7.634451866149902, 7.586110591888428, 248.9625244140625, 7.185584545135498, 17.110894203186035
7, 187.36944580078125, 9.294355441502162, 16.35911491939, 1.4100464752742223, 74.38168334960938, 7.0466558504104615, 4.592950344085693, 249.27972412109375, 19.358324580192566, 25.095808029174805
8, 184.51731654575892, 10.411765924862452, 16.932996341160365, 1.415268898010254, 71.59344482421875, 7.220099740028381, 5.900064945220947, 248.63876342773438, 7.538488929271698, 19.44862937927246
9, 181.06810651506697, 10.481392357689995, 16.97239112854004, 1.2237465381622314, 70.02261352539062, 6.893243775367737, 5.112079620361328, 247.23330688476562, 17.798904564380646, 27.32505512237549
10, 177.80427769252233, 12.590764230319433, 20.25009741101946, 1.3283468314579554, 63.64276123046875, 12.314975452423095, 16.850658416748047, 248.43084716796875, 8.145108578205107, 21.380029678344727
11, 173.64435686383928, 11.541192601067678, 16.29694175720215, 1.4746051175253732, 53.402496337890625, 7.2619398498535155, 19.565811157226562, 254.842041015625, 19.33037300825119, 23.44008445739746
12, 170.00547572544642, 13.276655347687855, 18.82254750388009, 1.2130883421216692, 47.9219970703125, 7.089039649963379, 14.737198829650879, 258.6473083496094, 7.655437490940095, 18.76798439025879
13, 167.58817836216517, 20.002196286746432, 17.88871588025774, 1.296645198549543, 46.406951904296875, 7.0360644435882564, 17.42057228088379, 259.2709045410156, 7.416758472919463, 28.989656448364258
14, 165.9698486328125, 15.671692395891458, 17.889791352408274, 1.5012215886797224, 44.871002197265625, 6.975385894775391, 19.354705810546875, 260.1703186035156, 18.05231758117676, 20.970175743103027
